city,state,year,month,model,pm2.5
surat,gujarat,2023,February,google/gemma-2-9b-it,48.2
surat,gujarat,2023,March,google/gemma-2-9b-it,48.7
surat,gujarat,2023,April,google/gemma-2-9b-it,48.7
surat,gujarat,2023,May,google/gemma-2-9b-it,45.2
surat,gujarat,2023,June,google/gemma-2-9b-it,45.3
surat,gujarat,2023,July,google/gemma-2-9b-it,45.2
surat,gujarat,2023,August,google/gemma-2-9b-it,45.2
surat,gujarat,2023,September,google/gemma-2-9b-it,38.5
surat,gujarat,2023,October,google/gemma-2-9b-it,38.7
surat,gujarat,2023,November,google/gemma-2-9b-it,35.2
surat,gujarat,2023,December,google/gemma-2-9b-it,35.2
talcher,odisha,2023,January,google/gemma-2-9b-it,48.2
talcher,odisha,2023,February,google/gemma-2-9b-it,45.2
talcher,odisha,2023,March,google/gemma-2-9b-it,45.3
talcher,odisha,2023,April,google/gemma-2-9b-it,48.7
talcher,odisha,2023,May,google/gemma-2-9b-it,45.2
talcher,odisha,2023,June,google/gemma-2-9b-it,45.3
talcher,odisha,2023,July,google/gemma-2-9b-it,38.7
talcher,odisha,2023,August,google/gemma-2-9b-it,38.7
talcher,odisha,2023,September,google/gemma-2-9b-it,35.7
talcher,odisha,2023,October,google/gemma-2-9b-it,35.2
talcher,odisha,2023,November,google/gemma-2-9b-it,35.2
talcher,odisha,2023,December,google/gemma-2-9b-it,35.2
thiruvananthapuram,kerala,2023,January,google/gemma-2-9b-it,30.5
thiruvananthapuram,kerala,2023,February,google/gemma-2-9b-it,30.2
thiruvananthapuram,kerala,2023,March,google/gemma-2-9b-it,25.3
thiruvananthapuram,kerala,2023,April,google/gemma-2-9b-it,28.5
thiruvananthapuram,kerala,2023,May,google/gemma-2-9b-it,28.3
thiruvananthapuram,kerala,2023,June,google/gemma-2-9b-it,25.3
thiruvananthapuram,kerala,2023,July,google/gemma-2-9b-it,25.3
thiruvananthapuram,kerala,2023,August,google/gemma-2-9b-it,25.3
thiruvananthapuram,kerala,2023,September,google/gemma-2-9b-it,25.3
thiruvananthapuram,kerala,2023,October,google/gemma-2-9b-it,25.3
thiruvananthapuram,kerala,2023,November,google/gemma-2-9b-it,15.3
thiruvananthapuram,kerala,2023,December,google/gemma-2-9b-it,15.3
thrissur,kerala,2023,January,google/gemma-2-9b-it,35.2
thrissur,kerala,2023,February,google/gemma-2-9b-it,35.2
thrissur,kerala,2023,March,google/gemma-2-9b-it,35.2
thrissur,kerala,2023,April,google/gemma-2-9b-it,35.7
thrissur,kerala,2023,May,google/gemma-2-9b-it,35.7
thrissur,kerala,2023,June,google/gemma-2-9b-it,35.2
thrissur,kerala,2023,July,google/gemma-2-9b-it,35.2
thrissur,kerala,2023,August,google/gemma-2-9b-it,35.7
thrissur,kerala,2023,September,google/gemma-2-9b-it,25.8
thrissur,kerala,2023,October,google/gemma-2-9b-it,25.3
thrissur,kerala,2023,November,google/gemma-2-9b-it,25.3
thrissur,kerala,2023,December,google/gemma-2-9b-it,25.3
tirupati,andhra pradesh,2023,January,google/gemma-2-9b-it,35.2
tirupati,andhra pradesh,2023,February,google/gemma-2-9b-it,35.2
tirupati,andhra pradesh,2023,March,google/gemma-2-9b-it,35.7
tirupati,andhra pradesh,2023,April,google/gemma-2-9b-it,35.2
tirupati,andhra pradesh,2023,May,google/gemma-2-9b-it,35.7
tirupati,andhra pradesh,2023,June,google/gemma-2-9b-it,35.7
tirupati,andhra pradesh,2023,July,google/gemma-2-9b-it,35.2
tirupati,andhra pradesh,2023,August,google/gemma-2-9b-it,35.2
tirupati,andhra pradesh,2023,September,google/gemma-2-9b-it,25.3
tirupati,andhra pradesh,2023,October,google/gemma-2-9b-it,25.8
tirupati,andhra pradesh,2023,November,google/gemma-2-9b-it,25.3
tirupati,andhra pradesh,2023,December,google/gemma-2-9b-it,25.6
tumakuru,karnataka,2023,January,google/gemma-2-9b-it,38.7
tumakuru,karnataka,2023,February,google/gemma-2-9b-it,38.5
tumakuru,karnataka,2023,March,google/gemma-2-9b-it,38.7
tumakuru,karnataka,2023,April,google/gemma-2-9b-it,38.7
tumakuru,karnataka,2023,May,google/gemma-2-9b-it,35.2
tumakuru,karnataka,2023,June,google/gemma-2-9b-it,35.7
tumakuru,karnataka,2023,July,google/gemma-2-9b-it,35.2
tumakuru,karnataka,2023,August,google/gemma-2-9b-it,35.2
tumakuru,karnataka,2023,September,google/gemma-2-9b-it,35.2
tumakuru,karnataka,2023,October,google/gemma-2-9b-it,35.2
tumakuru,karnataka,2023,November,google/gemma-2-9b-it,25.8
tumakuru,karnataka,2023,December,google/gemma-2-9b-it,25.8
ujjain,madhya pradesh,2023,January,google/gemma-2-9b-it,48.2
ujjain,madhya pradesh,2023,February,google/gemma-2-9b-it,48.7
ujjain,madhya pradesh,2023,March,google/gemma-2-9b-it,45.3
ujjain,madhya pradesh,2023,April,google/gemma-2-9b-it,48.7
ujjain,madhya pradesh,2023,May,google/gemma-2-9b-it,45.2
ujjain,madhya pradesh,2023,June,google/gemma-2-9b-it,45.3
ujjain,madhya pradesh,2023,July,google/gemma-2-9b-it,38.7
ujjain,madhya pradesh,2023,August,google/gemma-2-9b-it,45.3
ujjain,madhya pradesh,2023,September,google/gemma-2-9b-it,38.0
ujjain,madhya pradesh,2023,October,google/gemma-2-9b-it,35.7
ujjain,madhya pradesh,2023,November,google/gemma-2-9b-it,35.2
ujjain,madhya pradesh,2023,December,google/gemma-2-9b-it,45.6
varanasi,uttar pradesh,2023,January,google/gemma-2-9b-it,108.5
varanasi,uttar pradesh,2023,February,google/gemma-2-9b-it,105.2
varanasi,uttar pradesh,2023,March,google/gemma-2-9b-it,102.5
varanasi,uttar pradesh,2023,April,google/gemma-2-9b-it,105.7
varanasi,uttar pradesh,2023,May,google/gemma-2-9b-it,105.7
varanasi,uttar pradesh,2023,June,google/gemma-2-9b-it,105.2
varanasi,uttar pradesh,2023,July,google/gemma-2-9b-it,105.7
varanasi,uttar pradesh,2023,August,google/gemma-2-9b-it,105.2
varanasi,uttar pradesh,2023,September,google/gemma-2-9b-it,105.2
varanasi,uttar pradesh,2023,October,google/gemma-2-9b-it,105.2
varanasi,uttar pradesh,2023,November,google/gemma-2-9b-it,105.3
varanasi,uttar pradesh,2023,December,google/gemma-2-9b-it,105.3
vellore,tamil nadu,2023,January,google/gemma-2-9b-it,38.7
vellore,tamil nadu,2023,February,google/gemma-2-9b-it,35.2
vellore,tamil nadu,2023,March,google/gemma-2-9b-it,35.2
vellore,tamil nadu,2023,April,google/gemma-2-9b-it,35.2
vellore,tamil nadu,2023,May,google/gemma-2-9b-it,35.2
vellore,tamil nadu,2023,June,google/gemma-2-9b-it,35.2
vellore,tamil nadu,2023,July,google/gemma-2-9b-it,35.2
vellore,tamil nadu,2023,August,google/gemma-2-9b-it,35.7
vellore,tamil nadu,2023,September,google/gemma-2-9b-it,35.7
vellore,tamil nadu,2023,October,google/gemma-2-9b-it,35.2
vellore,tamil nadu,2023,November,google/gemma-2-9b-it,25.8
vellore,tamil nadu,2023,December,google/gemma-2-9b-it,25.8
vijayawada,andhra pradesh,2023,January,google/gemma-2-9b-it,38.5
vijayawada,andhra pradesh,2023,February,google/gemma-2-9b-it,38.7
vijayawada,andhra pradesh,2023,March,google/gemma-2-9b-it,38.7
vijayawada,andhra pradesh,2023,April,google/gemma-2-9b-it,38.7
vijayawada,andhra pradesh,2023,May,google/gemma-2-9b-it,38.7
vijayawada,andhra pradesh,2023,June,google/gemma-2-9b-it,35.2
vijayawada,andhra pradesh,2023,July,google/gemma-2-9b-it,35.2
vijayawada,andhra pradesh,2023,August,google/gemma-2-9b-it,35.2
vijayawada,andhra pradesh,2023,September,google/gemma-2-9b-it,35.2
vijayawada,andhra pradesh,2023,October,google/gemma-2-9b-it,35.2
vijayawada,andhra pradesh,2023,November,google/gemma-2-9b-it,35.6
vijayawada,andhra pradesh,2023,December,google/gemma-2-9b-it,35.7
visakhapatnam,andhra pradesh,2023,January,google/gemma-2-9b-it,35.6
visakhapatnam,andhra pradesh,2023,February,google/gemma-2-9b-it,35.6
visakhapatnam,andhra pradesh,2023,March,google/gemma-2-9b-it,35.6
visakhapatnam,andhra pradesh,2023,April,google/gemma-2-9b-it,35.7
visakhapatnam,andhra pradesh,2023,May,google/gemma-2-9b-it,35.7
visakhapatnam,andhra pradesh,2023,June,google/gemma-2-9b-it,35.2
visakhapatnam,andhra pradesh,2023,July,google/gemma-2-9b-it,35.2
visakhapatnam,andhra pradesh,2023,August,google/gemma-2-9b-it,35.2
visakhapatnam,andhra pradesh,2023,September,google/gemma-2-9b-it,35.2
visakhapatnam,andhra pradesh,2023,October,google/gemma-2-9b-it,35.7
visakhapatnam,andhra pradesh,2023,November,google/gemma-2-9b-it,35.2
visakhapatnam,andhra pradesh,2023,December,google/gemma-2-9b-it,35.6
yadgir,karnataka,2023,January,google/gemma-2-9b-it,38.7
yadgir,karnataka,2023,February,google/gemma-2-9b-it,38.7
yadgir,karnataka,2023,March,google/gemma-2-9b-it,38.7
yadgir,karnataka,2023,April,google/gemma-2-9b-it,38.7
yadgir,karnataka,2023,May,google/gemma-2-9b-it,38.7
yadgir,karnataka,2023,June,google/gemma-2-9b-it,35.2
yadgir,karnataka,2023,July,google/gemma-2-9b-it,29.8
yadgir,karnataka,2023,August,google/gemma-2-9b-it,29.8
yadgir,karnataka,2023,September,google/gemma-2-9b-it,28.5
yadgir,karnataka,2023,October,google/gemma-2-9b-it,25.3
yadgir,karnataka,2023,November,google/gemma-2-9b-it,105.2
yadgir,karnataka,2023,December,google/gemma-2-9b-it,100.5
