city,state,year,month,model,pm2.5
Jaipur,Rajasthan,2023,April,meta-llama/Llama-3.3-70B-Instruct,101.0
Jaipur,Rajasthan,2023,May,meta-llama/Llama-3.3-70B-Instruct,101.0
Jaipur,Rajasthan,2023,June,meta-llama/Llama-3.3-70B-Instruct,101.0
Jaipur,Rajasthan,2023,July,meta-llama/Llama-3.3-70B-Instruct,101.0
Jaipur,Rajasthan,2023,August,meta-llama/Llama-3.3-70B-Instruct,101.0
Jaipur,Rajasthan,2023,September,meta-llama/Llama-3.3-70B-Instruct,101.0
Jaipur,Rajasthan,2023,October,meta-llama/Llama-3.3-70B-Instruct,114.0
Jaipur,Rajasthan,2023,November,meta-llama/Llama-3.3-70B-Instruct,114.0
Jaipur,Rajasthan,2023,December,meta-llama/Llama-3.3-70B-Instruct,114.0
Jalandhar,Punjab,2023,January,meta-llama/Llama-3.3-70B-Instruct,114.0
Jalandhar,Punjab,2023,February,meta-llama/Llama-3.3-70B-Instruct,114.0
Jalandhar,Punjab,2023,March,meta-llama/Llama-3.3-70B-Instruct,102.0
Jalandhar,Punjab,2023,April,meta-llama/Llama-3.3-70B-Instruct,102.0
Jalandhar,Punjab,2023,May,meta-llama/Llama-3.3-70B-Instruct,102.0
Jalandhar,Punjab,2023,June,meta-llama/Llama-3.3-70B-Instruct,83.0
Jalandhar,Punjab,2023,July,meta-llama/Llama-3.3-70B-Instruct,83.0
Jalandhar,Punjab,2023,August,meta-llama/Llama-3.3-70B-Instruct,83.0
Jalandhar,Punjab,2023,September,meta-llama/Llama-3.3-70B-Instruct,114.0
Jalandhar,Punjab,2023,October,meta-llama/Llama-3.3-70B-Instruct,114.0
Jalandhar,Punjab,2023,November,meta-llama/Llama-3.3-70B-Instruct,114.0
Jalandhar,Punjab,2023,December,meta-llama/Llama-3.3-70B-Instruct,114.0
Jhansi,Uttar Pradesh,2023,January,meta-llama/Llama-3.3-70B-Instruct,114.0
Jhansi,Uttar Pradesh,2023,February,meta-llama/Llama-3.3-70B-Instruct,114.0
Jhansi,Uttar Pradesh,2023,March,meta-llama/Llama-3.3-70B-Instruct,102.0
Jhansi,Uttar Pradesh,2023,April,meta-llama/Llama-3.3-70B-Instruct,102.0
Jhansi,Uttar Pradesh,2023,May,meta-llama/Llama-3.3-70B-Instruct,102.0
Jhansi,Uttar Pradesh,2023,June,meta-llama/Llama-3.3-70B-Instruct,102.0
Jhansi,Uttar Pradesh,2023,July,meta-llama/Llama-3.3-70B-Instruct,101.0
Jhansi,Uttar Pradesh,2023,August,meta-llama/Llama-3.3-70B-Instruct,
Jhansi,Uttar Pradesh,2023,September,meta-llama/Llama-3.3-70B-Instruct,120.0
Jhansi,Uttar Pradesh,2023,October,meta-llama/Llama-3.3-70B-Instruct,120.0
Jhansi,Uttar Pradesh,2023,November,meta-llama/Llama-3.3-70B-Instruct,120.0
Jhansi,Uttar Pradesh,2023,December,meta-llama/Llama-3.3-70B-Instruct,120.0
Jind,Haryana,2023,January,meta-llama/Llama-3.3-70B-Instruct,114.0
Jind,Haryana,2023,February,meta-llama/Llama-3.3-70B-Instruct,114.0
Jind,Haryana,2023,March,meta-llama/Llama-3.3-70B-Instruct,114.0
Jind,Haryana,2023,April,meta-llama/Llama-3.3-70B-Instruct,114.0
Jind,Haryana,2023,May,meta-llama/Llama-3.3-70B-Instruct,114.0
Jind,Haryana,2023,June,meta-llama/Llama-3.3-70B-Instruct,101.0
Jind,Haryana,2023,July,meta-llama/Llama-3.3-70B-Instruct,101.0
Jind,Haryana,2023,August,meta-llama/Llama-3.3-70B-Instruct,101.0
Jind,Haryana,2023,September,meta-llama/Llama-3.3-70B-Instruct,114.0
Jind,Haryana,2023,October,meta-llama/Llama-3.3-70B-Instruct,114.0
Jind,Haryana,2023,November,meta-llama/Llama-3.3-70B-Instruct,153.0
Jind,Haryana,2023,December,meta-llama/Llama-3.3-70B-Instruct,114.0
Jodhpur,Rajasthan,2023,January,meta-llama/Llama-3.3-70B-Instruct,114.0
Jodhpur,Rajasthan,2023,February,meta-llama/Llama-3.3-70B-Instruct,114.0
Jodhpur,Rajasthan,2023,March,meta-llama/Llama-3.3-70B-Instruct,101.0
Jodhpur,Rajasthan,2023,April,meta-llama/Llama-3.3-70B-Instruct,102.0
Jodhpur,Rajasthan,2023,May,meta-llama/Llama-3.3-70B-Instruct,83.0
Jodhpur,Rajasthan,2023,June,meta-llama/Llama-3.3-70B-Instruct,51.0
Jodhpur,Rajasthan,2023,July,meta-llama/Llama-3.3-70B-Instruct,83.0
Jodhpur,Rajasthan,2023,August,meta-llama/Llama-3.3-70B-Instruct,
Jodhpur,Rajasthan,2023,September,meta-llama/Llama-3.3-70B-Instruct,85.0
Jodhpur,Rajasthan,2023,October,meta-llama/Llama-3.3-70B-Instruct,120.0
Jodhpur,Rajasthan,2023,November,meta-llama/Llama-3.3-70B-Instruct,120.0
Jodhpur,Rajasthan,2023,December,meta-llama/Llama-3.3-70B-Instruct,120.0
Kadapa,Andhra Pradesh,2023,January,meta-llama/Llama-3.3-70B-Instruct,114.0
Kadapa,Andhra Pradesh,2023,February,meta-llama/Llama-3.3-70B-Instruct,114.0
Kadapa,Andhra Pradesh,2023,March,meta-llama/Llama-3.3-70B-Instruct,53.0
Kadapa,Andhra Pradesh,2023,April,meta-llama/Llama-3.3-70B-Instruct,
Kadapa,Andhra Pradesh,2023,May,meta-llama/Llama-3.3-70B-Instruct,
Kadapa,Andhra Pradesh,2023,June,meta-llama/Llama-3.3-70B-Instruct,
Kadapa,Andhra Pradesh,2023,July,meta-llama/Llama-3.3-70B-Instruct,
Kadapa,Andhra Pradesh,2023,August,meta-llama/Llama-3.3-70B-Instruct,
Kadapa,Andhra Pradesh,2023,September,meta-llama/Llama-3.3-70B-Instruct,
Kadapa,Andhra Pradesh,2023,October,meta-llama/Llama-3.3-70B-Instruct,
Kadapa,Andhra Pradesh,2023,November,meta-llama/Llama-3.3-70B-Instruct,
Kadapa,Andhra Pradesh,2023,December,meta-llama/Llama-3.3-70B-Instruct,
Kaithal,Haryana,2023,January,meta-llama/Llama-3.3-70B-Instruct,234.0
Kaithal,Haryana,2023,February,meta-llama/Llama-3.3-70B-Instruct,114.0
Kaithal,Haryana,2023,March,meta-llama/Llama-3.3-70B-Instruct,114.0
Kaithal,Haryana,2023,April,meta-llama/Llama-3.3-70B-Instruct,114.0
Kaithal,Haryana,2023,May,meta-llama/Llama-3.3-70B-Instruct,85.0
Kaithal,Haryana,2023,June,meta-llama/Llama-3.3-70B-Instruct,
Kaithal,Haryana,2023,July,meta-llama/Llama-3.3-70B-Instruct,114.0
Kaithal,Haryana,2023,August,meta-llama/Llama-3.3-70B-Instruct,
Kaithal,Haryana,2023,September,meta-llama/Llama-3.3-70B-Instruct,
Kaithal,Haryana,2023,October,meta-llama/Llama-3.3-70B-Instruct,
Kaithal,Haryana,2023,November,meta-llama/Llama-3.3-70B-Instruct,
Kaithal,Haryana,2023,December,meta-llama/Llama-3.3-70B-Instruct,
Kalaburagi,Karnataka,2023,January,meta-llama/Llama-3.3-70B-Instruct,114.0
Kalaburagi,Karnataka,2023,February,meta-llama/Llama-3.3-70B-Instruct,114.0
Kalaburagi,Karnataka,2023,March,meta-llama/Llama-3.3-70B-Instruct,114.0
Kalaburagi,Karnataka,2023,April,meta-llama/Llama-3.3-70B-Instruct,
Kalaburagi,Karnataka,2023,May,meta-llama/Llama-3.3-70B-Instruct,
Kalaburagi,Karnataka,2023,June,meta-llama/Llama-3.3-70B-Instruct,
Kalaburagi,Karnataka,2023,July,meta-llama/Llama-3.3-70B-Instruct,
Kalaburagi,Karnataka,2023,August,meta-llama/Llama-3.3-70B-Instruct,
Kalaburagi,Karnataka,2023,September,meta-llama/Llama-3.3-70B-Instruct,
Kalaburagi,Karnataka,2023,October,meta-llama/Llama-3.3-70B-Instruct,
Kalaburagi,Karnataka,2023,November,meta-llama/Llama-3.3-70B-Instruct,
Kalaburagi,Karnataka,2023,December,meta-llama/Llama-3.3-70B-Instruct,
Kalyan,Maharashtra,2023,January,meta-llama/Llama-3.3-70B-Instruct,114.0
Kalyan,Maharashtra,2023,February,meta-llama/Llama-3.3-70B-Instruct,114.0
Kalyan,Maharashtra,2023,March,meta-llama/Llama-3.3-70B-Instruct,114.0
Kalyan,Maharashtra,2023,April,meta-llama/Llama-3.3-70B-Instruct,114.0
Kalyan,Maharashtra,2023,May,meta-llama/Llama-3.3-70B-Instruct,114.0
Kalyan,Maharashtra,2023,June,meta-llama/Llama-3.3-70B-Instruct,101.0
Kalyan,Maharashtra,2023,July,meta-llama/Llama-3.3-70B-Instruct,114.0
Kalyan,Maharashtra,2023,August,meta-llama/Llama-3.3-70B-Instruct,
Kalyan,Maharashtra,2023,September,meta-llama/Llama-3.3-70B-Instruct,
Kalyan,Maharashtra,2023,October,meta-llama/Llama-3.3-70B-Instruct,114.0
Kalyan,Maharashtra,2023,November,meta-llama/Llama-3.3-70B-Instruct,
Kalyan,Maharashtra,2023,December,meta-llama/Llama-3.3-70B-Instruct,
Kanchipuram,Tamil Nadu,2023,January,meta-llama/Llama-3.3-70B-Instruct,
Kanchipuram,Tamil Nadu,2023,February,meta-llama/Llama-3.3-70B-Instruct,
Kanchipuram,Tamil Nadu,2023,March,meta-llama/Llama-3.3-70B-Instruct,
Kanchipuram,Tamil Nadu,2023,April,meta-llama/Llama-3.3-70B-Instruct,
Kanchipuram,Tamil Nadu,2023,May,meta-llama/Llama-3.3-70B-Instruct,
Kanchipuram,Tamil Nadu,2023,June,meta-llama/Llama-3.3-70B-Instruct,
Kanchipuram,Tamil Nadu,2023,July,meta-llama/Llama-3.3-70B-Instruct,
Kanchipuram,Tamil Nadu,2023,August,meta-llama/Llama-3.3-70B-Instruct,
Kanchipuram,Tamil Nadu,2023,September,meta-llama/Llama-3.3-70B-Instruct,
Kanchipuram,Tamil Nadu,2023,October,meta-llama/Llama-3.3-70B-Instruct,
Kanchipuram,Tamil Nadu,2023,November,meta-llama/Llama-3.3-70B-Instruct,
Kanchipuram,Tamil Nadu,2023,December,meta-llama/Llama-3.3-70B-Instruct,
Kannur,Kerala,2023,January,meta-llama/Llama-3.3-70B-Instruct,
Kannur,Kerala,2023,February,meta-llama/Llama-3.3-70B-Instruct,
Kannur,Kerala,2023,March,meta-llama/Llama-3.3-70B-Instruct,
Kannur,Kerala,2023,April,meta-llama/Llama-3.3-70B-Instruct,
Kannur,Kerala,2023,May,meta-llama/Llama-3.3-70B-Instruct,
Kannur,Kerala,2023,June,meta-llama/Llama-3.3-70B-Instruct,
Kannur,Kerala,2023,July,meta-llama/Llama-3.3-70B-Instruct,
Kannur,Kerala,2023,August,meta-llama/Llama-3.3-70B-Instruct,
Kannur,Kerala,2023,September,meta-llama/Llama-3.3-70B-Instruct,
Kannur,Kerala,2023,October,meta-llama/Llama-3.3-70B-Instruct,
Kannur,Kerala,2023,November,meta-llama/Llama-3.3-70B-Instruct,
Kannur,Kerala,2023,December,meta-llama/Llama-3.3-70B-Instruct,
Kanpur,Uttar Pradesh,2023,January,meta-llama/Llama-3.3-70B-Instruct,234.0
Kanpur,Uttar Pradesh,2023,February,meta-llama/Llama-3.3-70B-Instruct,114.0
Kanpur,Uttar Pradesh,2023,March,meta-llama/Llama-3.3-70B-Instruct,114.0
Kanpur,Uttar Pradesh,2023,April,meta-llama/Llama-3.3-70B-Instruct,114.0
Kanpur,Uttar Pradesh,2023,May,meta-llama/Llama-3.3-70B-Instruct,114.0
Kanpur,Uttar Pradesh,2023,June,meta-llama/Llama-3.3-70B-Instruct,114.0
Kanpur,Uttar Pradesh,2023,July,meta-llama/Llama-3.3-70B-Instruct,114.0
Kanpur,Uttar Pradesh,2023,August,meta-llama/Llama-3.3-70B-Instruct,114.0
Kanpur,Uttar Pradesh,2023,September,meta-llama/Llama-3.3-70B-Instruct,114.0
Kanpur,Uttar Pradesh,2023,October,meta-llama/Llama-3.3-70B-Instruct,194.0
Kanpur,Uttar Pradesh,2023,November,meta-llama/Llama-3.3-70B-Instruct,194.0
Kanpur,Uttar Pradesh,2023,December,meta-llama/Llama-3.3-70B-Instruct,114.0
Karnal,Haryana,2023,January,meta-llama/Llama-3.3-70B-Instruct,114.0
Karnal,Haryana,2023,February,meta-llama/Llama-3.3-70B-Instruct,114.0
Karnal,Haryana,2023,March,meta-llama/Llama-3.3-70B-Instruct,114.0
Karnal,Haryana,2023,April,meta-llama/Llama-3.3-70B-Instruct,114.0
Karnal,Haryana,2023,May,meta-llama/Llama-3.3-70B-Instruct,102.0
Karnal,Haryana,2023,June,meta-llama/Llama-3.3-70B-Instruct,102.0
Karnal,Haryana,2023,July,meta-llama/Llama-3.3-70B-Instruct,114.0
Karnal,Haryana,2023,August,meta-llama/Llama-3.3-70B-Instruct,114.0
Karnal,Haryana,2023,September,meta-llama/Llama-3.3-70B-Instruct,114.0
Karnal,Haryana,2023,October,meta-llama/Llama-3.3-70B-Instruct,120.0
Karnal,Haryana,2023,November,meta-llama/Llama-3.3-70B-Instruct,150.0
Karnal,Haryana,2023,December,meta-llama/Llama-3.3-70B-Instruct,120.0
Katihar,Bihar,2023,January,meta-llama/Llama-3.3-70B-Instruct,214.0
Katihar,Bihar,2023,February,meta-llama/Llama-3.3-70B-Instruct,114.0
Katihar,Bihar,2023,March,meta-llama/Llama-3.3-70B-Instruct,114.0
Katihar,Bihar,2023,April,meta-llama/Llama-3.3-70B-Instruct,114.0
Katihar,Bihar,2023,May,meta-llama/Llama-3.3-70B-Instruct,114.0
Katihar,Bihar,2023,June,meta-llama/Llama-3.3-70B-Instruct,101.0
Katihar,Bihar,2023,July,meta-llama/Llama-3.3-70B-Instruct,114.0
Katihar,Bihar,2023,August,meta-llama/Llama-3.3-70B-Instruct,
Katihar,Bihar,2023,September,meta-llama/Llama-3.3-70B-Instruct,
Katihar,Bihar,2023,October,meta-llama/Llama-3.3-70B-Instruct,
Katihar,Bihar,2023,November,meta-llama/Llama-3.3-70B-Instruct,
Katihar,Bihar,2023,December,meta-llama/Llama-3.3-70B-Instruct,
Katni,Madhya Pradesh,2023,January,meta-llama/Llama-3.3-70B-Instruct,114.0
Katni,Madhya Pradesh,2023,February,meta-llama/Llama-3.3-70B-Instruct,114.0
Katni,Madhya Pradesh,2023,March,meta-llama/Llama-3.3-70B-Instruct,114.0
Katni,Madhya Pradesh,2023,April,meta-llama/Llama-3.3-70B-Instruct,114.0
Katni,Madhya Pradesh,2023,May,meta-llama/Llama-3.3-70B-Instruct,
Katni,Madhya Pradesh,2023,June,meta-llama/Llama-3.3-70B-Instruct,
Katni,Madhya Pradesh,2023,July,meta-llama/Llama-3.3-70B-Instruct,
Katni,Madhya Pradesh,2023,August,meta-llama/Llama-3.3-70B-Instruct,
Katni,Madhya Pradesh,2023,September,meta-llama/Llama-3.3-70B-Instruct,
Katni,Madhya Pradesh,2023,October,meta-llama/Llama-3.3-70B-Instruct,
Katni,Madhya Pradesh,2023,November,meta-llama/Llama-3.3-70B-Instruct,
Katni,Madhya Pradesh,2023,December,meta-llama/Llama-3.3-70B-Instruct,
Keonjhar,Odisha,2023,January,meta-llama/Llama-3.3-70B-Instruct,114.0
Keonjhar,Odisha,2023,February,meta-llama/Llama-3.3-70B-Instruct,
Keonjhar,Odisha,2023,March,meta-llama/Llama-3.3-70B-Instruct,
Keonjhar,Odisha,2023,April,meta-llama/Llama-3.3-70B-Instruct,
Keonjhar,Odisha,2023,May,meta-llama/Llama-3.3-70B-Instruct,
Keonjhar,Odisha,2023,June,meta-llama/Llama-3.3-70B-Instruct,
Keonjhar,Odisha,2023,July,meta-llama/Llama-3.3-70B-Instruct,
Keonjhar,Odisha,2023,August,meta-llama/Llama-3.3-70B-Instruct,
Keonjhar,Odisha,2023,September,meta-llama/Llama-3.3-70B-Instruct,
Keonjhar,Odisha,2023,October,meta-llama/Llama-3.3-70B-Instruct,
Keonjhar,Odisha,2023,November,meta-llama/Llama-3.3-70B-Instruct,
Keonjhar,Odisha,2023,December,meta-llama/Llama-3.3-70B-Instruct,
Khanna,Punjab,2023,January,meta-llama/Llama-3.3-70B-Instruct,114.0
Khanna,Punjab,2023,February,meta-llama/Llama-3.3-70B-Instruct,114.0
Khanna,Punjab,2023,March,meta-llama/Llama-3.3-70B-Instruct,
Khanna,Punjab,2023,April,meta-llama/Llama-3.3-70B-Instruct,
Khanna,Punjab,2023,May,meta-llama/Llama-3.3-70B-Instruct,
Khanna,Punjab,2023,June,meta-llama/Llama-3.3-70B-Instruct,
Khanna,Punjab,2023,July,meta-llama/Llama-3.3-70B-Instruct,101.0
Khanna,Punjab,2023,August,meta-llama/Llama-3.3-70B-Instruct,
Khanna,Punjab,2023,September,meta-llama/Llama-3.3-70B-Instruct,
Khanna,Punjab,2023,October,meta-llama/Llama-3.3-70B-Instruct,
Khanna,Punjab,2023,November,meta-llama/Llama-3.3-70B-Instruct,
Khanna,Punjab,2023,December,meta-llama/Llama-3.3-70B-Instruct,
Khurja,Uttar Pradesh,2023,January,meta-llama/Llama-3.3-70B-Instruct,234.0
Khurja,Uttar Pradesh,2023,February,meta-llama/Llama-3.3-70B-Instruct,114.0
Khurja,Uttar Pradesh,2023,March,meta-llama/Llama-3.3-70B-Instruct,114.0
Khurja,Uttar Pradesh,2023,April,meta-llama/Llama-3.3-70B-Instruct,114.0
Khurja,Uttar Pradesh,2023,May,meta-llama/Llama-3.3-70B-Instruct,102.0
Khurja,Uttar Pradesh,2023,June,meta-llama/Llama-3.3-70B-Instruct,101.0
Khurja,Uttar Pradesh,2023,July,meta-llama/Llama-3.3-70B-Instruct,114.0
Khurja,Uttar Pradesh,2023,August,meta-llama/Llama-3.3-70B-Instruct,
Khurja,Uttar Pradesh,2023,September,meta-llama/Llama-3.3-70B-Instruct,
Khurja,Uttar Pradesh,2023,October,meta-llama/Llama-3.3-70B-Instruct,
Khurja,Uttar Pradesh,2023,November,meta-llama/Llama-3.3-70B-Instruct,
Khurja,Uttar Pradesh,2023,December,meta-llama/Llama-3.3-70B-Instruct,
Kishanganj,Bihar,2023,January,meta-llama/Llama-3.3-70B-Instruct,114.0
Kishanganj,Bihar,2023,February,meta-llama/Llama-3.3-70B-Instruct,114.0
Kishanganj,Bihar,2023,March,meta-llama/Llama-3.3-70B-Instruct,114.0
Kishanganj,Bihar,2023,April,meta-llama/Llama-3.3-70B-Instruct,
Kishanganj,Bihar,2023,May,meta-llama/Llama-3.3-70B-Instruct,
Kishanganj,Bihar,2023,June,meta-llama/Llama-3.3-70B-Instruct,
Kishanganj,Bihar,2023,July,meta-llama/Llama-3.3-70B-Instruct,
Kishanganj,Bihar,2023,August,meta-llama/Llama-3.3-70B-Instruct,
Kishanganj,Bihar,2023,September,meta-llama/Llama-3.3-70B-Instruct,
Kishanganj,Bihar,2023,October,meta-llama/Llama-3.3-70B-Instruct,
Kishanganj,Bihar,2023,November,meta-llama/Llama-3.3-70B-Instruct,
Kishanganj,Bihar,2023,December,meta-llama/Llama-3.3-70B-Instruct,
Kochi,Kerala,2023,January,meta-llama/Llama-3.3-70B-Instruct,34.0
Kochi,Kerala,2023,February,meta-llama/Llama-3.3-70B-Instruct,34.0
Kochi,Kerala,2023,March,meta-llama/Llama-3.3-70B-Instruct,34.0
Kochi,Kerala,2023,April,meta-llama/Llama-3.3-70B-Instruct,
Kochi,Kerala,2023,May,meta-llama/Llama-3.3-70B-Instruct,
Kochi,Kerala,2023,June,meta-llama/Llama-3.3-70B-Instruct,
Kochi,Kerala,2023,July,meta-llama/Llama-3.3-70B-Instruct,
Kochi,Kerala,2023,August,meta-llama/Llama-3.3-70B-Instruct,
Kochi,Kerala,2023,September,meta-llama/Llama-3.3-70B-Instruct,
Kochi,Kerala,2023,October,meta-llama/Llama-3.3-70B-Instruct,
Kochi,Kerala,2023,November,meta-llama/Llama-3.3-70B-Instruct,
Kochi,Kerala,2023,December,meta-llama/Llama-3.3-70B-Instruct,
Kohima,Nagaland,2023,January,meta-llama/Llama-3.3-70B-Instruct,114.0
Kohima,Nagaland,2023,February,meta-llama/Llama-3.3-70B-Instruct,
Kohima,Nagaland,2023,March,meta-llama/Llama-3.3-70B-Instruct,
Kohima,Nagaland,2023,April,meta-llama/Llama-3.3-70B-Instruct,
Kohima,Nagaland,2023,May,meta-llama/Llama-3.3-70B-Instruct,
Kohima,Nagaland,2023,June,meta-llama/Llama-3.3-70B-Instruct,
Kohima,Nagaland,2023,July,meta-llama/Llama-3.3-70B-Instruct,
Kohima,Nagaland,2023,August,meta-llama/Llama-3.3-70B-Instruct,
Kohima,Nagaland,2023,September,meta-llama/Llama-3.3-70B-Instruct,
Kohima,Nagaland,2023,October,meta-llama/Llama-3.3-70B-Instruct,
Kohima,Nagaland,2023,November,meta-llama/Llama-3.3-70B-Instruct,
Kohima,Nagaland,2023,December,meta-llama/Llama-3.3-70B-Instruct,
Kolkata,West Bengal,2023,January,meta-llama/Llama-3.3-70B-Instruct,114.0
Kolkata,West Bengal,2023,February,meta-llama/Llama-3.3-70B-Instruct,114.0
Kolkata,West Bengal,2023,March,meta-llama/Llama-3.3-70B-Instruct,114.0
Kolkata,West Bengal,2023,April,meta-llama/Llama-3.3-70B-Instruct,114.0
Kolkata,West Bengal,2023,May,meta-llama/Llama-3.3-70B-Instruct,114.0
Kolkata,West Bengal,2023,June,meta-llama/Llama-3.3-70B-Instruct,51.0
Kolkata,West Bengal,2023,July,meta-llama/Llama-3.3-70B-Instruct,83.0
Kolkata,West Bengal,2023,August,meta-llama/Llama-3.3-70B-Instruct,83.0
Kolkata,West Bengal,2023,September,meta-llama/Llama-3.3-70B-Instruct,114.0
Kolkata,West Bengal,2023,October,meta-llama/Llama-3.3-70B-Instruct,114.0
Kolkata,West Bengal,2023,November,meta-llama/Llama-3.3-70B-Instruct,114.0
Kolkata,West Bengal,2023,December,meta-llama/Llama-3.3-70B-Instruct,114.0
Kollam,Kerala,2023,January,meta-llama/Llama-3.3-70B-Instruct,35.0
Kollam,Kerala,2023,February,meta-llama/Llama-3.3-70B-Instruct,34.0
Kollam,Kerala,2023,March,meta-llama/Llama-3.3-70B-Instruct,
Kollam,Kerala,2023,April,meta-llama/Llama-3.3-70B-Instruct,
Kollam,Kerala,2023,May,meta-llama/Llama-3.3-70B-Instruct,
Kollam,Kerala,2023,June,meta-llama/Llama-3.3-70B-Instruct,
Kollam,Kerala,2023,July,meta-llama/Llama-3.3-70B-Instruct,
Kollam,Kerala,2023,August,meta-llama/Llama-3.3-70B-Instruct,
Kollam,Kerala,2023,September,meta-llama/Llama-3.3-70B-Instruct,
Kollam,Kerala,2023,October,meta-llama/Llama-3.3-70B-Instruct,
Kollam,Kerala,2023,November,meta-llama/Llama-3.3-70B-Instruct,
Kollam,Kerala,2023,December,meta-llama/Llama-3.3-70B-Instruct,
Koppal,Karnataka,2023,January,meta-llama/Llama-3.3-70B-Instruct,
Koppal,Karnataka,2023,February,meta-llama/Llama-3.3-70B-Instruct,
Koppal,Karnataka,2023,March,meta-llama/Llama-3.3-70B-Instruct,
Koppal,Karnataka,2023,April,meta-llama/Llama-3.3-70B-Instruct,
Koppal,Karnataka,2023,May,meta-llama/Llama-3.3-70B-Instruct,
Koppal,Karnataka,2023,June,meta-llama/Llama-3.3-70B-Instruct,
Koppal,Karnataka,2023,July,meta-llama/Llama-3.3-70B-Instruct,
Koppal,Karnataka,2023,August,meta-llama/Llama-3.3-70B-Instruct,
Koppal,Karnataka,2023,September,meta-llama/Llama-3.3-70B-Instruct,
Koppal,Karnataka,2023,October,meta-llama/Llama-3.3-70B-Instruct,
Koppal,Karnataka,2023,November,meta-llama/Llama-3.3-70B-Instruct,
Koppal,Karnataka,2023,December,meta-llama/Llama-3.3-70B-Instruct,
Korba,Chhattisgarh,2023,January,meta-llama/Llama-3.3-70B-Instruct,114.0
Korba,Chhattisgarh,2023,February,meta-llama/Llama-3.3-70B-Instruct,114.0
Korba,Chhattisgarh,2023,March,meta-llama/Llama-3.3-70B-Instruct,114.0
Korba,Chhattisgarh,2023,April,meta-llama/Llama-3.3-70B-Instruct,114.0
Korba,Chhattisgarh,2023,May,meta-llama/Llama-3.3-70B-Instruct,114.0
Korba,Chhattisgarh,2023,June,meta-llama/Llama-3.3-70B-Instruct,114.0
Korba,Chhattisgarh,2023,July,meta-llama/Llama-3.3-70B-Instruct,114.0
Korba,Chhattisgarh,2023,August,meta-llama/Llama-3.3-70B-Instruct,
Korba,Chhattisgarh,2023,September,meta-llama/Llama-3.3-70B-Instruct,
Korba,Chhattisgarh,2023,October,meta-llama/Llama-3.3-70B-Instruct,
Korba,Chhattisgarh,2023,November,meta-llama/Llama-3.3-70B-Instruct,
Korba,Chhattisgarh,2023,December,meta-llama/Llama-3.3-70B-Instruct,
Kota,Rajasthan,2023,January,meta-llama/Llama-3.3-70B-Instruct,234.0
Kota,Rajasthan,2023,February,meta-llama/Llama-3.3-70B-Instruct,114.0
Kota,Rajasthan,2023,March,meta-llama/Llama-3.3-70B-Instruct,101.0
Kota,Rajasthan,2023,April,meta-llama/Llama-3.3-70B-Instruct,101.0
Kota,Rajasthan,2023,May,meta-llama/Llama-3.3-70B-Instruct,101.0
Kota,Rajasthan,2023,June,meta-llama/Llama-3.3-70B-Instruct,101.0
Kota,Rajasthan,2023,July,meta-llama/Llama-3.3-70B-Instruct,101.0
Kota,Rajasthan,2023,August,meta-llama/Llama-3.3-70B-Instruct,101.0
Kota,Rajasthan,2023,September,meta-llama/Llama-3.3-70B-Instruct,114.0
Kota,Rajasthan,2023,October,meta-llama/Llama-3.3-70B-Instruct,114.0
Kota,Rajasthan,2023,November,meta-llama/Llama-3.3-70B-Instruct,
Kota,Rajasthan,2023,December,meta-llama/Llama-3.3-70B-Instruct,114.0
Kunjemura,Chhattisgarh,2023,January,meta-llama/Llama-3.3-70B-Instruct,
Kunjemura,Chhattisgarh,2023,February,meta-llama/Llama-3.3-70B-Instruct,
Kunjemura,Chhattisgarh,2023,March,meta-llama/Llama-3.3-70B-Instruct,
Kunjemura,Chhattisgarh,2023,April,meta-llama/Llama-3.3-70B-Instruct,
Kunjemura,Chhattisgarh,2023,May,meta-llama/Llama-3.3-70B-Instruct,
Kunjemura,Chhattisgarh,2023,June,meta-llama/Llama-3.3-70B-Instruct,
Kunjemura,Chhattisgarh,2023,July,meta-llama/Llama-3.3-70B-Instruct,
Kunjemura,Chhattisgarh,2023,August,meta-llama/Llama-3.3-70B-Instruct,
Kunjemura,Chhattisgarh,2023,September,meta-llama/Llama-3.3-70B-Instruct,
Kunjemura,Chhattisgarh,2023,October,meta-llama/Llama-3.3-70B-Instruct,
Kunjemura,Chhattisgarh,2023,November,meta-llama/Llama-3.3-70B-Instruct,
Kunjemura,Chhattisgarh,2023,December,meta-llama/Llama-3.3-70B-Instruct,
Kurukshetra,Haryana,2023,January,meta-llama/Llama-3.3-70B-Instruct,114.0
Kurukshetra,Haryana,2023,February,meta-llama/Llama-3.3-70B-Instruct,114.0
Kurukshetra,Haryana,2023,March,meta-llama/Llama-3.3-70B-Instruct,114.0
Kurukshetra,Haryana,2023,April,meta-llama/Llama-3.3-70B-Instruct,114.0
Kurukshetra,Haryana,2023,May,meta-llama/Llama-3.3-70B-Instruct,102.0
Kurukshetra,Haryana,2023,June,meta-llama/Llama-3.3-70B-Instruct,101.0
Kurukshetra,Haryana,2023,July,meta-llama/Llama-3.3-70B-Instruct,85.0
Kurukshetra,Haryana,2023,August,meta-llama/Llama-3.3-70B-Instruct,
Kurukshetra,Haryana,2023,September,meta-llama/Llama-3.3-70B-Instruct,114.0
Kurukshetra,Haryana,2023,October,meta-llama/Llama-3.3-70B-Instruct,114.0
Kurukshetra,Haryana,2023,November,meta-llama/Llama-3.3-70B-Instruct,120.0
