city,state,year,month,model,pm2.5
Keonjhar,Odisha,2023,June,Qwen/Qwen3-32B,
Keonjhar,Odisha,2023,July,Qwen/Qwen3-32B,
Keonjhar,Odisha,2023,August,Qwen/Qwen3-32B,
Keonjhar,Odisha,2023,September,Qwen/Qwen3-32B,
Keonjhar,Odisha,2023,October,Qwen/Qwen3-32B,
Keonjhar,Odisha,2023,November,Qwen/Qwen3-32B,
Keonjhar,Odisha,2023,December,Qwen/Qwen3-32B,
Khanna,Punjab,2023,January,Qwen/Qwen3-32B,150.3
Khanna,Punjab,2023,February,Qwen/Qwen3-32B,150.3
Khanna,Punjab,2023,March,Qwen/Qwen3-32B,
Khanna,Punjab,2023,April,Qwen/Qwen3-32B,
Khanna,Punjab,2023,May,Qwen/Qwen3-32B,
Khanna,Punjab,2023,June,Qwen/Qwen3-32B,
Khanna,Punjab,2023,July,Qwen/Qwen3-32B,
Khanna,Punjab,2023,August,Qwen/Qwen3-32B,
Khanna,Punjab,2023,September,Qwen/Qwen3-32B,
Khanna,Punjab,2023,October,Qwen/Qwen3-32B,
Khanna,Punjab,2023,November,Qwen/Qwen3-32B,
Khanna,Punjab,2023,December,Qwen/Qwen3-32B,
Khurja,Uttar Pradesh,2023,January,Qwen/Qwen3-32B,150.3
Khurja,Uttar Pradesh,2023,February,Qwen/Qwen3-32B,150.3
Khurja,Uttar Pradesh,2023,March,Qwen/Qwen3-32B,150.3
Khurja,Uttar Pradesh,2023,April,Qwen/Qwen3-32B,150.3
Khurja,Uttar Pradesh,2023,May,Qwen/Qwen3-32B,150.3
Khurja,Uttar Pradesh,2023,June,Qwen/Qwen3-32B,
Khurja,Uttar Pradesh,2023,July,Qwen/Qwen3-32B,
Khurja,Uttar Pradesh,2023,August,Qwen/Qwen3-32B,
Khurja,Uttar Pradesh,2023,September,Qwen/Qwen3-32B,
Khurja,Uttar Pradesh,2023,October,Qwen/Qwen3-32B,
Khurja,Uttar Pradesh,2023,November,Qwen/Qwen3-32B,
Khurja,Uttar Pradesh,2023,December,Qwen/Qwen3-32B,
Kishanganj,Bihar,2023,January,Qwen/Qwen3-32B,150.3
Kishanganj,Bihar,2023,February,Qwen/Qwen3-32B,150.3
Kishanganj,Bihar,2023,March,Qwen/Qwen3-32B,
Kishanganj,Bihar,2023,April,Qwen/Qwen3-32B,
Kishanganj,Bihar,2023,May,Qwen/Qwen3-32B,
Kishanganj,Bihar,2023,June,Qwen/Qwen3-32B,
Kishanganj,Bihar,2023,July,Qwen/Qwen3-32B,
Kishanganj,Bihar,2023,August,Qwen/Qwen3-32B,
Kishanganj,Bihar,2023,September,Qwen/Qwen3-32B,
Kishanganj,Bihar,2023,October,Qwen/Qwen3-32B,
Kishanganj,Bihar,2023,November,Qwen/Qwen3-32B,
Kishanganj,Bihar,2023,December,Qwen/Qwen3-32B,
Kochi,Kerala,2023,January,Qwen/Qwen3-32B,45.6
Kochi,Kerala,2023,February,Qwen/Qwen3-32B,45.6
Kochi,Kerala,2023,March,Qwen/Qwen3-32B,45.6
Kochi,Kerala,2023,April,Qwen/Qwen3-32B,45.6
Kochi,Kerala,2023,May,Qwen/Qwen3-32B,45.6
Kochi,Kerala,2023,June,Qwen/Qwen3-32B,45.6
Kochi,Kerala,2023,July,Qwen/Qwen3-32B,45.6
Kochi,Kerala,2023,August,Qwen/Qwen3-32B,45.6
Kochi,Kerala,2023,September,Qwen/Qwen3-32B,
Kochi,Kerala,2023,October,Qwen/Qwen3-32B,
Kochi,Kerala,2023,November,Qwen/Qwen3-32B,
Kochi,Kerala,2023,December,Qwen/Qwen3-32B,
Kohima,Nagaland,2023,January,Qwen/Qwen3-32B,45.6
Kohima,Nagaland,2023,February,Qwen/Qwen3-32B,45.6
Kohima,Nagaland,2023,March,Qwen/Qwen3-32B,45.6
Kohima,Nagaland,2023,April,Qwen/Qwen3-32B,45.6
Kohima,Nagaland,2023,May,Qwen/Qwen3-32B,45.6
Kohima,Nagaland,2023,June,Qwen/Qwen3-32B,45.6
Kohima,Nagaland,2023,July,Qwen/Qwen3-32B,
Kohima,Nagaland,2023,August,Qwen/Qwen3-32B,
Kohima,Nagaland,2023,September,Qwen/Qwen3-32B,
Kohima,Nagaland,2023,October,Qwen/Qwen3-32B,
Kohima,Nagaland,2023,November,Qwen/Qwen3-32B,
Kohima,Nagaland,2023,December,Qwen/Qwen3-32B,
Kolkata,West Bengal,2023,January,Qwen/Qwen3-32B,154.3
Kolkata,West Bengal,2023,February,Qwen/Qwen3-32B,150.3
Kolkata,West Bengal,2023,March,Qwen/Qwen3-32B,150.3
Kolkata,West Bengal,2023,April,Qwen/Qwen3-32B,45.6
Kolkata,West Bengal,2023,May,Qwen/Qwen3-32B,45.6
Kolkata,West Bengal,2023,June,Qwen/Qwen3-32B,45.6
Kolkata,West Bengal,2023,July,Qwen/Qwen3-32B,45.6
Kolkata,West Bengal,2023,August,Qwen/Qwen3-32B,45.6
Kolkata,West Bengal,2023,September,Qwen/Qwen3-32B,45.6
Kolkata,West Bengal,2023,October,Qwen/Qwen3-32B,150.3
Kolkata,West Bengal,2023,November,Qwen/Qwen3-32B,150.3
Kolkata,West Bengal,2023,December,Qwen/Qwen3-32B,150.3
Kollam,Kerala,2023,January,Qwen/Qwen3-32B,45.6
Kollam,Kerala,2023,February,Qwen/Qwen3-32B,45.6
Kollam,Kerala,2023,March,Qwen/Qwen3-32B,45.6
Kollam,Kerala,2023,April,Qwen/Qwen3-32B,45.6
Kollam,Kerala,2023,May,Qwen/Qwen3-32B,45.6
Kollam,Kerala,2023,June,Qwen/Qwen3-32B,35.7
Kollam,Kerala,2023,July,Qwen/Qwen3-32B,
Kollam,Kerala,2023,August,Qwen/Qwen3-32B,35.7
Kollam,Kerala,2023,September,Qwen/Qwen3-32B,
Kollam,Kerala,2023,October,Qwen/Qwen3-32B,
Kollam,Kerala,2023,November,Qwen/Qwen3-32B,
Kollam,Kerala,2023,December,Qwen/Qwen3-32B,
Koppal,Karnataka,2023,January,Qwen/Qwen3-32B,45.6
Koppal,Karnataka,2023,February,Qwen/Qwen3-32B,45.6
Koppal,Karnataka,2023,March,Qwen/Qwen3-32B,45.6
Koppal,Karnataka,2023,April,Qwen/Qwen3-32B,45.6
Koppal,Karnataka,2023,May,Qwen/Qwen3-32B,
Koppal,Karnataka,2023,June,Qwen/Qwen3-32B,
Koppal,Karnataka,2023,July,Qwen/Qwen3-32B,
Koppal,Karnataka,2023,August,Qwen/Qwen3-32B,
Koppal,Karnataka,2023,September,Qwen/Qwen3-32B,
Koppal,Karnataka,2023,October,Qwen/Qwen3-32B,
Koppal,Karnataka,2023,November,Qwen/Qwen3-32B,
Koppal,Karnataka,2023,December,Qwen/Qwen3-32B,
Korba,Chhattisgarh,2023,January,Qwen/Qwen3-32B,150.3
Korba,Chhattisgarh,2023,February,Qwen/Qwen3-32B,150.3
Korba,Chhattisgarh,2023,March,Qwen/Qwen3-32B,150.3
Korba,Chhattisgarh,2023,April,Qwen/Qwen3-32B,150.3
Korba,Chhattisgarh,2023,May,Qwen/Qwen3-32B,150.3
Korba,Chhattisgarh,2023,June,Qwen/Qwen3-32B,
Korba,Chhattisgarh,2023,July,Qwen/Qwen3-32B,
Korba,Chhattisgarh,2023,August,Qwen/Qwen3-32B,
Korba,Chhattisgarh,2023,September,Qwen/Qwen3-32B,
Korba,Chhattisgarh,2023,October,Qwen/Qwen3-32B,
Korba,Chhattisgarh,2023,November,Qwen/Qwen3-32B,
Korba,Chhattisgarh,2023,December,Qwen/Qwen3-32B,
Kota,Rajasthan,2023,January,Qwen/Qwen3-32B,150.3
Kota,Rajasthan,2023,February,Qwen/Qwen3-32B,150.3
Kota,Rajasthan,2023,March,Qwen/Qwen3-32B,125.4
Kota,Rajasthan,2023,April,Qwen/Qwen3-32B,150.3
Kota,Rajasthan,2023,May,Qwen/Qwen3-32B,125.4
Kota,Rajasthan,2023,June,Qwen/Qwen3-32B,
Kota,Rajasthan,2023,July,Qwen/Qwen3-32B,
Kota,Rajasthan,2023,August,Qwen/Qwen3-32B,
Kota,Rajasthan,2023,September,Qwen/Qwen3-32B,
Kota,Rajasthan,2023,October,Qwen/Qwen3-32B,
Kota,Rajasthan,2023,November,Qwen/Qwen3-32B,
Kota,Rajasthan,2023,December,Qwen/Qwen3-32B,
Kunjemura,Chhattisgarh,2023,January,Qwen/Qwen3-32B,
Kunjemura,Chhattisgarh,2023,February,Qwen/Qwen3-32B,
Kunjemura,Chhattisgarh,2023,March,Qwen/Qwen3-32B,
Kunjemura,Chhattisgarh,2023,April,Qwen/Qwen3-32B,
Kunjemura,Chhattisgarh,2023,May,Qwen/Qwen3-32B,
Kunjemura,Chhattisgarh,2023,June,Qwen/Qwen3-32B,
Kunjemura,Chhattisgarh,2023,July,Qwen/Qwen3-32B,
Kunjemura,Chhattisgarh,2023,August,Qwen/Qwen3-32B,
Kunjemura,Chhattisgarh,2023,September,Qwen/Qwen3-32B,
Kunjemura,Chhattisgarh,2023,October,Qwen/Qwen3-32B,
Kunjemura,Chhattisgarh,2023,November,Qwen/Qwen3-32B,
Kunjemura,Chhattisgarh,2023,December,Qwen/Qwen3-32B,
Kurukshetra,Haryana,2023,January,Qwen/Qwen3-32B,150.3
Kurukshetra,Haryana,2023,February,Qwen/Qwen3-32B,150.3
Kurukshetra,Haryana,2023,March,Qwen/Qwen3-32B,125.4
Kurukshetra,Haryana,2023,April,Qwen/Qwen3-32B,150.3
Kurukshetra,Haryana,2023,May,Qwen/Qwen3-32B,125.4
Kurukshetra,Haryana,2023,June,Qwen/Qwen3-32B,125.4
Kurukshetra,Haryana,2023,July,Qwen/Qwen3-32B,
Kurukshetra,Haryana,2023,August,Qwen/Qwen3-32B,
Kurukshetra,Haryana,2023,September,Qwen/Qwen3-32B,
Kurukshetra,Haryana,2023,October,Qwen/Qwen3-32B,
Kurukshetra,Haryana,2023,November,Qwen/Qwen3-32B,150.3
Kurukshetra,Haryana,2023,December,Qwen/Qwen3-32B,150.3
Lucknow,Uttar Pradesh,2023,January,Qwen/Qwen3-32B,150.3
Lucknow,Uttar Pradesh,2023,February,Qwen/Qwen3-32B,150.3
Lucknow,Uttar Pradesh,2023,March,Qwen/Qwen3-32B,150.3
Lucknow,Uttar Pradesh,2023,April,Qwen/Qwen3-32B,150.3
Lucknow,Uttar Pradesh,2023,May,Qwen/Qwen3-32B,150.3
Lucknow,Uttar Pradesh,2023,June,Qwen/Qwen3-32B,150.3
Lucknow,Uttar Pradesh,2023,July,Qwen/Qwen3-32B,150.3
Lucknow,Uttar Pradesh,2023,August,Qwen/Qwen3-32B,150.3
Lucknow,Uttar Pradesh,2023,September,Qwen/Qwen3-32B,150.3
Lucknow,Uttar Pradesh,2023,October,Qwen/Qwen3-32B,150.3
Lucknow,Uttar Pradesh,2023,November,Qwen/Qwen3-32B,150.3
Lucknow,Uttar Pradesh,2023,December,Qwen/Qwen3-32B,150.3
Ludhiana,Punjab,2023,January,Qwen/Qwen3-32B,150.3
Ludhiana,Punjab,2023,February,Qwen/Qwen3-32B,150.3
Ludhiana,Punjab,2023,March,Qwen/Qwen3-32B,150.3
Ludhiana,Punjab,2023,April,Qwen/Qwen3-32B,150.3
Ludhiana,Punjab,2023,May,Qwen/Qwen3-32B,150.3
Ludhiana,Punjab,2023,June,Qwen/Qwen3-32B,150.3
Ludhiana,Punjab,2023,July,Qwen/Qwen3-32B,
Ludhiana,Punjab,2023,August,Qwen/Qwen3-32B,150.3
Ludhiana,Punjab,2023,September,Qwen/Qwen3-32B,150.3
Ludhiana,Punjab,2023,October,Qwen/Qwen3-32B,150.3
Ludhiana,Punjab,2023,November,Qwen/Qwen3-32B,150.3
Ludhiana,Punjab,2023,December,Qwen/Qwen3-32B,150.3
Madikeri,Karnataka,2023,January,Qwen/Qwen3-32B,35.7
Madikeri,Karnataka,2023,February,Qwen/Qwen3-32B,
Madikeri,Karnataka,2023,March,Qwen/Qwen3-32B,
Madikeri,Karnataka,2023,April,Qwen/Qwen3-32B,
Madikeri,Karnataka,2023,May,Qwen/Qwen3-32B,
Madikeri,Karnataka,2023,June,Qwen/Qwen3-32B,
Madikeri,Karnataka,2023,July,Qwen/Qwen3-32B,
Madikeri,Karnataka,2023,August,Qwen/Qwen3-32B,
Madikeri,Karnataka,2023,September,Qwen/Qwen3-32B,
Madikeri,Karnataka,2023,October,Qwen/Qwen3-32B,
Madikeri,Karnataka,2023,November,Qwen/Qwen3-32B,
Madikeri,Karnataka,2023,December,Qwen/Qwen3-32B,
Maihar,Madhya Pradesh,2023,January,Qwen/Qwen3-32B,150.3
Maihar,Madhya Pradesh,2023,February,Qwen/Qwen3-32B,150.3
Maihar,Madhya Pradesh,2023,March,Qwen/Qwen3-32B,125.4
Maihar,Madhya Pradesh,2023,April,Qwen/Qwen3-32B,150.3
Maihar,Madhya Pradesh,2023,May,Qwen/Qwen3-32B,
Maihar,Madhya Pradesh,2023,June,Qwen/Qwen3-32B,
Maihar,Madhya Pradesh,2023,July,Qwen/Qwen3-32B,
Maihar,Madhya Pradesh,2023,August,Qwen/Qwen3-32B,
Maihar,Madhya Pradesh,2023,September,Qwen/Qwen3-32B,
Maihar,Madhya Pradesh,2023,October,Qwen/Qwen3-32B,
Maihar,Madhya Pradesh,2023,November,Qwen/Qwen3-32B,
Maihar,Madhya Pradesh,2023,December,Qwen/Qwen3-32B,
Mandi Gobindgarh,Punjab,2023,January,Qwen/Qwen3-32B,150.3
Mandi Gobindgarh,Punjab,2023,February,Qwen/Qwen3-32B,150.3
Mandi Gobindgarh,Punjab,2023,March,Qwen/Qwen3-32B,
Mandi Gobindgarh,Punjab,2023,April,Qwen/Qwen3-32B,
Mandi Gobindgarh,Punjab,2023,May,Qwen/Qwen3-32B,
Mandi Gobindgarh,Punjab,2023,June,Qwen/Qwen3-32B,
Mandi Gobindgarh,Punjab,2023,July,Qwen/Qwen3-32B,
Mandi Gobindgarh,Punjab,2023,August,Qwen/Qwen3-32B,
Mandi Gobindgarh,Punjab,2023,September,Qwen/Qwen3-32B,
Mandi Gobindgarh,Punjab,2023,October,Qwen/Qwen3-32B,
Mandi Gobindgarh,Punjab,2023,November,Qwen/Qwen3-32B,
Mandi Gobindgarh,Punjab,2023,December,Qwen/Qwen3-32B,
Mandideep,Madhya Pradesh,2023,January,Qwen/Qwen3-32B,125.4
Mandideep,Madhya Pradesh,2023,February,Qwen/Qwen3-32B,125.4
Mandideep,Madhya Pradesh,2023,March,Qwen/Qwen3-32B,
Mandideep,Madhya Pradesh,2023,April,Qwen/Qwen3-32B,
Mandideep,Madhya Pradesh,2023,May,Qwen/Qwen3-32B,
Mandideep,Madhya Pradesh,2023,June,Qwen/Qwen3-32B,
Mandideep,Madhya Pradesh,2023,July,Qwen/Qwen3-32B,
Mandideep,Madhya Pradesh,2023,August,Qwen/Qwen3-32B,
Mandideep,Madhya Pradesh,2023,September,Qwen/Qwen3-32B,
Mandideep,Madhya Pradesh,2023,October,Qwen/Qwen3-32B,
Mandideep,Madhya Pradesh,2023,November,Qwen/Qwen3-32B,
Mandideep,Madhya Pradesh,2023,December,Qwen/Qwen3-32B,
Mandikhera,Haryana,2023,January,Qwen/Qwen3-32B,150.3
Mandikhera,Haryana,2023,February,Qwen/Qwen3-32B,150.3
Mandikhera,Haryana,2023,March,Qwen/Qwen3-32B,
Mandikhera,Haryana,2023,April,Qwen/Qwen3-32B,
Mandikhera,Haryana,2023,May,Qwen/Qwen3-32B,
Mandikhera,Haryana,2023,June,Qwen/Qwen3-32B,
Mandikhera,Haryana,2023,July,Qwen/Qwen3-32B,
Mandikhera,Haryana,2023,August,Qwen/Qwen3-32B,
Mandikhera,Haryana,2023,September,Qwen/Qwen3-32B,
Mandikhera,Haryana,2023,October,Qwen/Qwen3-32B,
Mandikhera,Haryana,2023,November,Qwen/Qwen3-32B,
Mandikhera,Haryana,2023,December,Qwen/Qwen3-32B,
Manesar,Haryana,2023,January,Qwen/Qwen3-32B,150.3
Manesar,Haryana,2023,February,Qwen/Qwen3-32B,150.3
Manesar,Haryana,2023,March,Qwen/Qwen3-32B,125.4
Manesar,Haryana,2023,April,Qwen/Qwen3-32B,
Manesar,Haryana,2023,May,Qwen/Qwen3-32B,
Manesar,Haryana,2023,June,Qwen/Qwen3-32B,
Manesar,Haryana,2023,July,Qwen/Qwen3-32B,
Manesar,Haryana,2023,August,Qwen/Qwen3-32B,
Manesar,Haryana,2023,September,Qwen/Qwen3-32B,
Manesar,Haryana,2023,October,Qwen/Qwen3-32B,
Manesar,Haryana,2023,November,Qwen/Qwen3-32B,
Manesar,Haryana,2023,December,Qwen/Qwen3-32B,
Mangalore,Karnataka,2023,January,Qwen/Qwen3-32B,45.6
Mangalore,Karnataka,2023,February,Qwen/Qwen3-32B,45.6
Mangalore,Karnataka,2023,March,Qwen/Qwen3-32B,45.6
Mangalore,Karnataka,2023,April,Qwen/Qwen3-32B,45.6
Mangalore,Karnataka,2023,May,Qwen/Qwen3-32B,45.6
Mangalore,Karnataka,2023,June,Qwen/Qwen3-32B,
Mangalore,Karnataka,2023,July,Qwen/Qwen3-32B,
Mangalore,Karnataka,2023,August,Qwen/Qwen3-32B,
Mangalore,Karnataka,2023,September,Qwen/Qwen3-32B,
Mangalore,Karnataka,2023,October,Qwen/Qwen3-32B,
Mangalore,Karnataka,2023,November,Qwen/Qwen3-32B,
Mangalore,Karnataka,2023,December,Qwen/Qwen3-32B,
Manguraha,Bihar,2023,January,Qwen/Qwen3-32B,
Manguraha,Bihar,2023,February,Qwen/Qwen3-32B,
Manguraha,Bihar,2023,March,Qwen/Qwen3-32B,
Manguraha,Bihar,2023,April,Qwen/Qwen3-32B,
Manguraha,Bihar,2023,May,Qwen/Qwen3-32B,
Manguraha,Bihar,2023,June,Qwen/Qwen3-32B,
Manguraha,Bihar,2023,July,Qwen/Qwen3-32B,
Manguraha,Bihar,2023,August,Qwen/Qwen3-32B,
Manguraha,Bihar,2023,September,Qwen/Qwen3-32B,
Manguraha,Bihar,2023,October,Qwen/Qwen3-32B,
Manguraha,Bihar,2023,November,Qwen/Qwen3-32B,
Manguraha,Bihar,2023,December,Qwen/Qwen3-32B,
Meerut,Uttar Pradesh,2023,January,Qwen/Qwen3-32B,150.3
Meerut,Uttar Pradesh,2023,February,Qwen/Qwen3-32B,150.3
Meerut,Uttar Pradesh,2023,March,Qwen/Qwen3-32B,150.3
Meerut,Uttar Pradesh,2023,April,Qwen/Qwen3-32B,150.3
Meerut,Uttar Pradesh,2023,May,Qwen/Qwen3-32B,150.3
Meerut,Uttar Pradesh,2023,June,Qwen/Qwen3-32B,150.3
Meerut,Uttar Pradesh,2023,July,Qwen/Qwen3-32B,150.3
Meerut,Uttar Pradesh,2023,August,Qwen/Qwen3-32B,150.3
Meerut,Uttar Pradesh,2023,September,Qwen/Qwen3-32B,150.3
Meerut,Uttar Pradesh,2023,October,Qwen/Qwen3-32B,150.3
Meerut,Uttar Pradesh,2023,November,Qwen/Qwen3-32B,150.3
Meerut,Uttar Pradesh,2023,December,Qwen/Qwen3-32B,150.3
Moradabad,Uttar Pradesh,2023,January,Qwen/Qwen3-32B,150.3
Moradabad,Uttar Pradesh,2023,February,Qwen/Qwen3-32B,150.3
Moradabad,Uttar Pradesh,2023,March,Qwen/Qwen3-32B,150.3
Moradabad,Uttar Pradesh,2023,April,Qwen/Qwen3-32B,150.3
Moradabad,Uttar Pradesh,2023,May,Qwen/Qwen3-32B,150.3
Moradabad,Uttar Pradesh,2023,June,Qwen/Qwen3-32B,150.3
Moradabad,Uttar Pradesh,2023,July,Qwen/Qwen3-32B,150.3
Moradabad,Uttar Pradesh,2023,August,Qwen/Qwen3-32B,150.3
Moradabad,Uttar Pradesh,2023,September,Qwen/Qwen3-32B,150.3
Moradabad,Uttar Pradesh,2023,October,Qwen/Qwen3-32B,150.3
Moradabad,Uttar Pradesh,2023,November,Qwen/Qwen3-32B,150.3
Moradabad,Uttar Pradesh,2023,December,Qwen/Qwen3-32B,150.3
Motihari,Bihar,2023,January,Qwen/Qwen3-32B,150.3
Motihari,Bihar,2023,February,Qwen/Qwen3-32B,150.3
Motihari,Bihar,2023,March,Qwen/Qwen3-32B,150.3
Motihari,Bihar,2023,April,Qwen/Qwen3-32B,150.3
Motihari,Bihar,2023,May,Qwen/Qwen3-32B,
Motihari,Bihar,2023,June,Qwen/Qwen3-32B,
Motihari,Bihar,2023,July,Qwen/Qwen3-32B,
Motihari,Bihar,2023,August,Qwen/Qwen3-32B,
Motihari,Bihar,2023,September,Qwen/Qwen3-32B,
Motihari,Bihar,2023,October,Qwen/Qwen3-32B,
Motihari,Bihar,2023,November,Qwen/Qwen3-32B,
Motihari,Bihar,2023,December,Qwen/Qwen3-32B,
Mumbai,Maharashtra,2023,January,Qwen/Qwen3-32B,45.6
Mumbai,Maharashtra,2023,February,Qwen/Qwen3-32B,45.6
Mumbai,Maharashtra,2023,March,Qwen/Qwen3-32B,45.6
Mumbai,Maharashtra,2023,April,Qwen/Qwen3-32B,45.6
Mumbai,Maharashtra,2023,May,Qwen/Qwen3-32B,45.6
Mumbai,Maharashtra,2023,June,Qwen/Qwen3-32B,45.6
Mumbai,Maharashtra,2023,July,Qwen/Qwen3-32B,45.6
Mumbai,Maharashtra,2023,August,Qwen/Qwen3-32B,45.6
Mumbai,Maharashtra,2023,September,Qwen/Qwen3-32B,45.6
Mumbai,Maharashtra,2023,October,Qwen/Qwen3-32B,45.6
Mumbai,Maharashtra,2023,November,Qwen/Qwen3-32B,150.3
Mumbai,Maharashtra,2023,December,Qwen/Qwen3-32B,
Munger,Bihar,2023,January,Qwen/Qwen3-32B,150.3
Munger,Bihar,2023,February,Qwen/Qwen3-32B,150.3
Munger,Bihar,2023,March,Qwen/Qwen3-32B,150.3
Munger,Bihar,2023,April,Qwen/Qwen3-32B,150.3
Munger,Bihar,2023,May,Qwen/Qwen3-32B,
Munger,Bihar,2023,June,Qwen/Qwen3-32B,
Munger,Bihar,2023,July,Qwen/Qwen3-32B,
Munger,Bihar,2023,August,Qwen/Qwen3-32B,
Munger,Bihar,2023,September,Qwen/Qwen3-32B,
Munger,Bihar,2023,October,Qwen/Qwen3-32B,
Munger,Bihar,2023,November,Qwen/Qwen3-32B,
Munger,Bihar,2023,December,Qwen/Qwen3-32B,
Muzaffarnagar,Uttar Pradesh,2023,January,Qwen/Qwen3-32B,150.3
Muzaffarnagar,Uttar Pradesh,2023,February,Qwen/Qwen3-32B,150.3
Muzaffarnagar,Uttar Pradesh,2023,March,Qwen/Qwen3-32B,150.3
Muzaffarnagar,Uttar Pradesh,2023,April,Qwen/Qwen3-32B,150.3
Muzaffarnagar,Uttar Pradesh,2023,May,Qwen/Qwen3-32B,150.3
Muzaffarnagar,Uttar Pradesh,2023,June,Qwen/Qwen3-32B,150.3
Muzaffarnagar,Uttar Pradesh,2023,July,Qwen/Qwen3-32B,150.3
Muzaffarnagar,Uttar Pradesh,2023,August,Qwen/Qwen3-32B,150.3
Muzaffarnagar,Uttar Pradesh,2023,September,Qwen/Qwen3-32B,150.3
Muzaffarnagar,Uttar Pradesh,2023,October,Qwen/Qwen3-32B,
Muzaffarnagar,Uttar Pradesh,2023,November,Qwen/Qwen3-32B,
Muzaffarnagar,Uttar Pradesh,2023,December,Qwen/Qwen3-32B,
Muzaffarpur,Bihar,2023,January,Qwen/Qwen3-32B,150.3
Muzaffarpur,Bihar,2023,February,Qwen/Qwen3-32B,150.3
Muzaffarpur,Bihar,2023,March,Qwen/Qwen3-32B,150.3
Muzaffarpur,Bihar,2023,April,Qwen/Qwen3-32B,150.3
Muzaffarpur,Bihar,2023,May,Qwen/Qwen3-32B,150.3
Muzaffarpur,Bihar,2023,June,Qwen/Qwen3-32B,150.2
Muzaffarpur,Bihar,2023,July,Qwen/Qwen3-32B,150.3
Muzaffarpur,Bihar,2023,August,Qwen/Qwen3-32B,150.3
Muzaffarpur,Bihar,2023,September,Qwen/Qwen3-32B,150.3
Muzaffarpur,Bihar,2023,October,Qwen/Qwen3-32B,150.3
Muzaffarpur,Bihar,2023,November,Qwen/Qwen3-32B,150.3
Muzaffarpur,Bihar,2023,December,Qwen/Qwen3-32B,150.3
Mysuru,Karnataka,2023,January,Qwen/Qwen3-32B,45.6
Mysuru,Karnataka,2023,February,Qwen/Qwen3-32B,45.6
Mysuru,Karnataka,2023,March,Qwen/Qwen3-32B,45.6
Mysuru,Karnataka,2023,April,Qwen/Qwen3-32B,45.6
Mysuru,Karnataka,2023,May,Qwen/Qwen3-32B,45.6
Mysuru,Karnataka,2023,June,Qwen/Qwen3-32B,45.6
Mysuru,Karnataka,2023,July,Qwen/Qwen3-32B,45.6
Mysuru,Karnataka,2023,August,Qwen/Qwen3-32B,45.6
Mysuru,Karnataka,2023,September,Qwen/Qwen3-32B,45.6
Mysuru,Karnataka,2023,October,Qwen/Qwen3-32B,
Mysuru,Karnataka,2023,November,Qwen/Qwen3-32B,
Mysuru,Karnataka,2023,December,Qwen/Qwen3-32B,
Nagpur,Maharashtra,2023,January,Qwen/Qwen3-32B,45.6
Nagpur,Maharashtra,2023,February,Qwen/Qwen3-32B,45.6
Nagpur,Maharashtra,2023,March,Qwen/Qwen3-32B,45.6
Nagpur,Maharashtra,2023,April,Qwen/Qwen3-32B,45.6
Nagpur,Maharashtra,2023,May,Qwen/Qwen3-32B,45.6
Nagpur,Maharashtra,2023,June,Qwen/Qwen3-32B,45.6
Nagpur,Maharashtra,2023,July,Qwen/Qwen3-32B,45.6
Nagpur,Maharashtra,2023,August,Qwen/Qwen3-32B,45.6
Nagpur,Maharashtra,2023,September,Qwen/Qwen3-32B,45.6
Nagpur,Maharashtra,2023,October,Qwen/Qwen3-32B,
Nagpur,Maharashtra,2023,November,Qwen/Qwen3-32B,
Nagpur,Maharashtra,2023,December,Qwen/Qwen3-32B,
Naharlagun,Arunachal Pradesh,2023,January,Qwen/Qwen3-32B,45.6
Naharlagun,Arunachal Pradesh,2023,February,Qwen/Qwen3-32B,45.6
Naharlagun,Arunachal Pradesh,2023,March,Qwen/Qwen3-32B,45.6
Naharlagun,Arunachal Pradesh,2023,April,Qwen/Qwen3-32B,
Naharlagun,Arunachal Pradesh,2023,May,Qwen/Qwen3-32B,
Naharlagun,Arunachal Pradesh,2023,June,Qwen/Qwen3-32B,
Naharlagun,Arunachal Pradesh,2023,July,Qwen/Qwen3-32B,
Naharlagun,Arunachal Pradesh,2023,August,Qwen/Qwen3-32B,
Naharlagun,Arunachal Pradesh,2023,September,Qwen/Qwen3-32B,
Naharlagun,Arunachal Pradesh,2023,October,Qwen/Qwen3-32B,
Naharlagun,Arunachal Pradesh,2023,November,Qwen/Qwen3-32B,
Naharlagun,Arunachal Pradesh,2023,December,Qwen/Qwen3-32B,
Nalbari,Assam,2023,January,Qwen/Qwen3-32B,45.6
Nalbari,Assam,2023,February,Qwen/Qwen3-32B,45.6
Nalbari,Assam,2023,March,Qwen/Qwen3-32B,
Nalbari,Assam,2023,April,Qwen/Qwen3-32B,
Nalbari,Assam,2023,May,Qwen/Qwen3-32B,
Nalbari,Assam,2023,June,Qwen/Qwen3-32B,
Nalbari,Assam,2023,July,Qwen/Qwen3-32B,
Nalbari,Assam,2023,August,Qwen/Qwen3-32B,
Nalbari,Assam,2023,September,Qwen/Qwen3-32B,
Nalbari,Assam,2023,October,Qwen/Qwen3-32B,
Nalbari,Assam,2023,November,Qwen/Qwen3-32B,
Nalbari,Assam,2023,December,Qwen/Qwen3-32B,
Nandesari,Gujarat,2023,January,Qwen/Qwen3-32B,
Nandesari,Gujarat,2023,February,Qwen/Qwen3-32B,
Nandesari,Gujarat,2023,March,Qwen/Qwen3-32B,
Nandesari,Gujarat,2023,April,Qwen/Qwen3-32B,
